FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -51.4893 -14 6 -4.98513 -12.7552 -12.8995 -15.5356 
0 -51.2408 -12 5 -3.65066 -13.7491 -4.14918 -13.8185 
0 -42.0034 -13 7 -7.45443 -14.8549 -15.0479 -16.9013 
-4 -47.3494 -12 6 -3.92839 -13.1444 -4.90818 -12.6418 
0 -56.0505 -14 5 -0.664976 -14.1568 -2.81341 -20.1205 
0 -54.1699 -12 5 -2.05565 -12.5196 -2.93934 -12.9231 
0 -56.4255 -13 6 -1.54566 -12.5437 -2.91445 -13.1485 
0 -56.2087 -15 6 -4.14132 -13.6208 -8.67754 -17.3074 
0 -50.8668 -12 6 -0.767153 -12.8683 -3.12226 -16.217 
0 -51.0991 -12 6 -1.73117 -13.8165 -4.21503 -14.1559 
0 -54.8951 -14 6 -4.57 -12.5437 -7.83025 -15.2679 
0 -49.1687 -14 5 -6.9188 -17.7431 -7.67554 -20.0454 
0 -58.1092 -15 6 -2.13663 -13.8322 -7.82955 -17.052 
0 -50.1768 -13 6 -6.7472 -13.1444 -10.6713 -13.1782 
0 -50.4876 -14 6 -7.55887 -12.7552 -13.1508 -15.9911 
0 -54.3432 -13 5 -3.69511 -12.5196 -7.38786 -14.5871 
0 -52.916 -13 5 -1.94591 -14.4015 -8.08101 -16.4336 
0 -55.9259 -15 6 -4.39416 -13.6208 -8.67754 -18.2859 
0 -57.7307 -14 5 -4.03915 -12.7552 -7.67554 -14.5571 
0 -48.1687 -13 7 -7.27805 -12.933 -10.826 -13.889 
-4 -47.8282 -12 7 -3.44278 -11.852 -5.91018 -11.9164 
0 -41.2756 -12 6 -9.62685 -17.0553 -10.6713 -16.1716 
0 -45.6495 -13 6 -7.14428 -14.4657 -12.4577 -17.5947 
0 -57.2083 -14 6 -2.5421 -12.5437 -7.54187 -14.8125 
0 -57.3219 -13 5 -2.05565 -12.5196 -3.63249 -14.5871 
0 -51.8026 -14 6 -4.15541 -15.3313 -7.1371 -19.3665 
0 -53.8374 -14 6 -4.73229 -12.7552 -12.8995 -14.5571 
0 -56.9915 -16 6 -5.13776 -13.6208 -13.305 -18.9714 
-12 -51.774 -14 5 -1.44349 -13.8322 -1.91245 -15.388 
0 -51.6496 -13 6 -1.76359 -12.8683 -7.74968 -17.881 
0 -41.0036 -12 6 -7.20648 -17.7274 -9.97813 -18.8133 
0 -57.3552 -14 5 -4.29198 -12.7552 -7.67554 -15.5356 
0 -55.6779 -15 6 -5.56644 -12.5437 -12.4577 -16.9319 
-12 -41.6071 -12 5 -4.05323 -14.4657 -5.44196 -14.9522 
0 -55.6851 -12 5 -2.13663 -14.2956 -1.91245 -12.6154 
-6 -55.547 -13 5 -1.44349 -12.7552 -1.91245 -12.8931 
0 -42.3391 -13 6 -10.0098 -16.6661 -13.9981 -18.529 
0 -57.4814 -14 5 -3.69511 -12.5196 -8.08101 -16.2512 
0 -50.6408 -13 6 -4.75551 -13.8165 -9.13083 -16.2753 
-4 -45.888 -12 6 -5.54778 -13.0574 -7.83806 -14.2504 
0 -56.7087 -16 6 -5.3906 -13.6208 -13.305 -19.9499 
0 -50.2683 -13 6 -6.32706 -12.5437 -9.08301 -16.3877 
0 -53.4208 -13 5 -4.05323 -14.4657 -6.1351 -16.6162 
0 -55.4173 -13 5 -3.65066 -13.7491 -4.84233 -15.4825 
0 -48.9515 -14 7 -8.27449 -12.933 -15.4534 -15.553 
0 -53.3813 -14 6 -4.34836 -15.2671 -6.19264 -18.7284 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -8.8574 -5 1 0 -6.83014 0 -6.71948 
0 -20.6855 -5 2 -0.847299 -6.9232 -2.33537 -6.36165 
0 -19.7857 -5 2 -3.23212 -6.83014 -2.33537 -6.71948 
0 -21.3026 -6 3 -3.56859 -6.23737 -3.72167 -7.68852 
0 -22.9089 -6 3 -2.4495 -6.83014 -4.86806 -8.71502 
0 -24.1949 -5 2 -2.5416 -6.9232 -1.1314 -6.36165 
0 -15.8276 -5 2 -6.71228 -13.208 -3.58352 -10.0184 
0 -21.4459 -5 3 -4.59393 -6.40355 -3.50656 -6.32862 
0 -26.3808 -6 3 -1.18377 -6.33044 -3.72167 -7.33069 
0 -23.6586 -5 3 -3.90341 -6.49661 -2.30258 -5.97078 
0 -26.8961 -6 3 -2.87807 -6.33044 -2.5177 -7.33069 
0 -25.0611 -5 3 -1.56552 -6.83014 -1.63761 -6.71949 
0 -22.7119 -7 3 -6.66611 -8.01799 -6.94055 -11.948 
0 -25.1205 -5 3 -0.0250799 -7.39812 -2.73622 -8.51124 
0 -23.388 -5 3 -3.30223 -9.13859 -2.04307 -7.8181 
0 -24.302 -5 3 -4.80289 -7.95374 -2.23491 -6.28119 
0 -24.7102 -6 4 -5.13412 -6.23737 -5.13613 -7.68853 
0 -26.379 -5 3 -2.2091 -6.49661 -3.50656 -5.97078 
0 -23.6795 -5 3 -5.31156 -5.59489 -5.84193 -6.32862 
0 -27.2643 -5 3 -1.54413 -6.40355 -2.99573 -6.32862 
0 -26.6951 -7 3 -5.42935 -7.09433 -6.2474 -11.4029 
0 -28.0248 -7 3 -4.73883 -7.18739 -5.04342 -11.0451 
0 -21.0619 -5 3 -5.63002 -6.97863 -6.94055 -9.16183 
-4 -26.5127 -6 3 -1.60384 -6.75807 -4.67726 -7.35705 
0 -26.078 -4 2 -3.92691 -6.39405 -2.04769 -5.00422 
0 -24.2344 -5 4 -5.46893 -6.49661 -3.71705 -5.97078 
0 -23.1133 -5 4 -6.15945 -6.40355 -4.92102 -6.32862 
0 -22.8426 -7 4 -8.23163 -8.01799 -8.35501 -11.948 
0 -27.0175 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -27.7546 -7 3 -4.28129 -8.11106 -6.94055 -11.5902 
0 -28.4871 -6 4 -2.74929 -6.33044 -5.13613 -7.33069 
0 -28.0037 -5 2 0 -6.7514 -3.43399 -10.4002 
0 -27.808 -7 3 -5.97559 -8.11106 -5.73657 -11.5902 
0 -28.7303 -5 2 0 -6.61249 -1.60944 -10.7025 
0 -25.1682 -5 3 -6.01652 -8.9063 -3.06337 -6.89958 
0 -25.0239 -5 4 -4.15973 -6.9232 -5.41057 -6.36165 
0 -32.3258 -6 3 -0.0250799 -6.83014 -2.73622 -8.38349 
0 -29.1134 -6 3 -3.55074 -6.92321 -5.45584 -8.35718 
0 -29.6423 -6 2 -2.94444 -7.586 -3.43399 -11.0071 
0 -17.1683 -6 4 -11.7625 -12.6152 -8.18065 -10.9874 
0 -32.8561 -6 3 -0.518794 -6.23737 -3.21085 -7.68852 
0 -29.0023 -6 4 -4.4436 -6.33044 -3.93216 -7.33069 
-4 -27.916 -6 3 -2.14283 -6.66501 -5.37041 -7.71489 
0 -26.8922 -6 4 -3.59367 -6.80536 -6.23475 -9.48029 
0 -29.7951 -6 3 -0.336472 -6.15863 -4.82028 -11.3693 
-6 -24.9021 -6 4 -2.16791 -6.66501 -5.39858 -7.71489 
0 -26.7512 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
0 -34.2386 -8 3 -0.182322 -7.09433 -6.42972 -14.0454 
-4 -25.8453 -6 4 -5.13936 -7.36098 -3.62121 -7.25023 
0 -26.9548 -5 4 -3.77463 -6.49661 -4.92102 -5.97078 
-4 -29.196 -6 3 -2.48459 -6.66501 -3.17318 -7.71489 
0 -31.4956 -7 3 -3.04452 -7.18739 -6.2474 -11.0451 
0 -23.878 -7 4 -6.69119 -8.58598 -9.45362 -13.7398 
-4 -25.3292 -6 3 -4.78518 -8.60845 -4.84139 -9.16745 
-4 -25.3304 -5 3 -4.80289 -7.95374 -2.23491 -6.28119 
-4 -22.2119 -6 3 -5.67126 -9.36387 -8.37361 -10.1355 
0 -25.0832 -5 4 -2.61929 -7.49119 -6.50918 -8.15341 
0 -20.3148 -5 3 -7.55958 -13.3011 -5.91889 -9.66056 
0 -27.0376 -7 4 -6.99487 -7.09433 -7.66186 -11.4029 
0 -29.443 -6 3 -1.02962 -6.44631 -4.82028 -12.0624 
0 -23.3507 -5 4 -5.89643 -9.23165 -5.81603 -7.46026 
0 -28.3672 -7 4 -6.30435 -7.18739 -6.45789 -11.0451 
0 -27.8401 -5 4 -3.10965 -6.40355 -4.4102 -6.32862 
0 -34.0574 -6 2 -2.19723 -6.9232 -3.43399 -8.02565 
0 -32.3809 -7 3 -2.37955 -7.09433 -5.73657 -11.4029 
-4 -27.9414 -6 3 -2.81747 -7.71063 -5.50572 -7.97544 
0 -31.9748 -7 4 -3.59367 -6.23737 -6.23475 -9.35253 
0 -32.2761 -6 3 -3.58582 -6.75807 -3.76097 -7.35705 
0 -24.964 -5 4 -6.87709 -5.59489 -7.2564 -6.32862 
0 -31.3787 -6 3 -3.75367 -8.5571 -3.33439 -7.67735 
0 -26.1021 -5 4 -3.92849 -7.0646 -4.81566 -7.76254 
0 -30.4742 -6 3 -4.79945 -7.71063 -4.58942 -7.97544 
0 -30.8589 -6 3 -4.85491 -8.65016 -3.92217 -7.31951 
0 -24.9809 -5 4 -4.61901 -6.97154 -6.01964 -8.12038 
0 -27.0202 -5 3 -7.85152 -8.64498 -3.53935 -5.62594 
0 -26.4332 -6 4 -6.87082 -8.54582 -5.5416 -8.78714 
0 -27.5065 -5 3 -6.15722 -8.64498 -4.74332 -5.62594 
-4 -22.742 -6 3 -4.7329 -8.75568 -9.2899 -11.1377 
0 -34.7961 -8 3 -2.5416 -7.18739 -5.73657 -13.6876 
0 -35.2854 -8 3 -0.847299 -7.18739 -6.94055 -13.6876 
0 -29.5649 -5 2 -0.693147 -7.03908 -3.43399 -11.0933 
-4 -26.5098 -6 3 -2.77108 -7.66658 -7.24221 -9.72831 
-4 -25.6708 -6 3 -3.31007 -7.57351 -7.93536 -10.0861 
-4 -28.5322 -6 3 -3.69821 -7.61757 -4.00164 -8.33328 
0 -30.4003 -6 3 -4.7395 -7.95374 -7.82839 -6.81752 
-4 -27.7898 -6 3 -3.35646 -7.61757 -6.19886 -8.33328 
0 -27.8854 -7 4 -5.84681 -8.11106 -8.35501 -11.5902 
0 -29.1571 -8 4 -6.69119 -8.01799 -9.45362 -13.612 
-6 -27.2105 -7 5 -4.32774 -6.07224 -5.46312 -8.68393 
-4 -28.4531 -6 3 -3.41192 -8.5571 -5.53161 -7.67735 
-5 -29.3457 -6 3 -2.14283 -6.66501 -5.37041 -7.71489 
0 -30.669 -6 4 -1.20885 -6.89842 -6.23475 -9.12245 
-4 -29.3722 -6 3 -3.75367 -8.5571 -3.33439 -7.67735 
0 -27.9388 -7 4 -7.54111 -8.11106 -7.15104 -11.5902 
-4 -25.9621 -6 3 -1.62017 -8.76865 -5.53161 -12.4821 
0 -34.3044 -6 3 -2.48459 -6.66501 -3.17318 -7.71489 
0 -27.9703 -5 4 -6.16469 -7.52715 -3.4061 -5.89032 
0 -31.3014 -5 3 -4.26338 -5.80128 -3.43399 -5.97326 
-4 -32.1977 -7 4 -1.94031 -6.16531 -6.06355 -8.32609 
-4 -26.1057 -6 4 -6.35299 -8.31354 -4.44966 -7.86862 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 5 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -46.721 -14 7 -4.96563 -17.0538 -5.82796 -15.6265 
0 -46.7524 -14 7 -4.74644 -17.2437 -5.18133 -16.0242 
0 -46.6466 -14 7 -5.05256 -16.1112 -5.55565 -16.9291 
0 -46.6779 -14 7 -4.83338 -16.3011 -4.90902 -17.3267 
0 -48.8479 -14 6 -2.93111 -18.2431 -5.22543 -18.1818 
0 -48.8792 -14 6 -2.71193 -18.433 -4.5788 -18.5795 
0 -49.6915 -14 6 -4.54055 -16.8568 -5.22543 -17.4887 
0 -49.7228 -14 6 -4.32137 -17.0467 -4.5788 -17.8864 
0 -51.473 -16 6 -2.93111 -20.54 -5.22543 -23.8476 
0 -51.5043 -16 6 -2.71193 -20.7299 -4.5788 -24.2452 
0 -50.7653 -15 7 -4.65547 -15.5305 -7.53271 -19.1307 
0 -49.751 -15 7 -6.42774 -17.0538 -9.97109 -17.2905 
0 -50.6908 -15 7 -4.74241 -14.5878 -7.2604 -20.4332 
0 -49.9636 -15 7 -6.20856 -17.2437 -9.32447 -17.6882 
0 -49.4759 -14 7 -5.16699 -15.2617 -9.99544 -15.1824 
-4 -45.4558 -14 6 -3.3311 -18.8882 -6.04439 -20.1518 
0 -49.6766 -15 7 -6.51467 -16.1112 -9.69878 -18.5931 
0 -49.8891 -15 7 -6.29549 -16.3011 -9.05216 -18.9907 
0 -49.4014 -14 7 -5.25392 -14.319 -9.72313 -16.4849 
0 -44.6451 -14 7 -6.93915 -19.118 -8.7167 -19.2264 
-4 -46.5456 -15 6 -3.93328 -18.8882 -9.08892 -21.8158 
0 -51.5161 -14 7 -5.11169 -16.2813 -5.89561 -15.441 
0 -48.8033 -14 8 -5.03768 -15.1037 -7.93013 -16.5155 
0 -51.5474 -14 7 -4.89251 -16.4712 -5.24898 -15.8387 
-4 -46.1661 -14 6 -3.55029 -18.6983 -6.69102 -19.7541 
0 -44.5706 -14 7 -7.02608 -18.1754 -8.44439 -20.5289 
-4 -45.8812 -15 6 -5.0124 -18.6983 -10.8341 -21.4181 
0 -48.9468 -14 7 -5.36561 -17.699 -6.64692 -17.5965 
0 -52.8921 -15 6 -2.62096 -16.7198 -6.93018 -21.686 
0 -49.1296 -14 7 -4.65547 -17.9046 -7.53271 -17.3005 
0 -48.0172 -14 7 -6.9829 -17.9361 -7.4867 -17.0032 
0 -48.0485 -14 7 -6.76372 -18.126 -6.84007 -17.4009 
-4 -47.2978 -15 6 -3.24013 -18.6983 -9.08892 -22.3966 
0 -48.7288 -14 8 -5.12461 -14.161 -7.65782 -17.818 
0 -51.8778 -15 6 -4.39323 -18.2431 -9.36856 -19.8458 
0 -52.4456 -15 7 -5.34862 -17.2437 -8.22586 -17.6882 
0 -48.8723 -14 7 -5.45255 -16.7563 -6.37461 -18.899 
0 -49.0551 -14 7 -4.74241 -16.9619 -7.2604 -18.603 
0 -52.0904 -15 6 -4.17404 -18.433 -8.72194 -20.2435 
0 -45.792 -14 7 -7.15833 -18.9281 -9.36333 -18.8287 
0 -51.6027 -14 6 -3.13247 -16.4509 -9.39291 -17.7377 
0 -53.7357 -15 6 -4.2304 -15.3335 -6.93018 -20.9929 
-4 -47.3292 -15 6 -3.24013 -18.8882 -9.08892 -22.7943 
0 -55.5173 -17 6 -2.62096 -19.0167 -6.93018 -27.3517 
0 -52.3712 -15 7 -5.43555 -16.3011 -7.95355 -18.9907 
0 -49.2144 -13 7 -5.34862 -15.2617 -7.53271 -14.6461 
0 -52.7215 -15 6 -6.00267 -16.8568 -9.36856 -19.1527 
0 -45.7175 -14 7 -7.24527 -17.9854 -9.09102 -20.1312 
0 -54.503 -17 6 -4.39323 -20.54 -9.36856 -25.5116 
0 -46.7719 -14 6 -4.90464 -20.3073 -8.11417 -21.7817 
0 -44.0751 -14 7 -6.84818 -19.7789 -11.0681 -20.5027 
0 -50.8259 -15 7 -5.69054 -17.699 -9.89536 -19.2605 
0 -52.934 -15 6 -5.78348 -17.0467 -8.72194 -19.5504 
0 -52.4463 -14 6 -4.74191 -15.0646 -9.39291 -17.0446 
0 -54.7156 -17 6 -4.17404 -20.7299 -8.72194 -25.9092 
0 -49.602 -14 7 -4.47384 -15.1752 -10.6886 -18.1715 
0 -54.2278 -16 6 -3.13247 -18.7479 -9.39291 -23.4034 
0 -49.1399 -13 7 -5.43555 -14.319 -7.2604 -15.9486 
0 -50.3641 -14 7 -5.5848 -17.5091 -7.29355 -17.1988 
0 -50.9301 -14 7 -3.00317 -16.293 -7.3276 -19.0708 
0 -52.4745 -14 6 -4.54055 -18.1918 -5.22543 -18.1818 
0 -44.0006 -14 7 -6.93511 -18.8362 -10.7958 -21.8052 
0 -52.5058 -14 6 -4.32137 -18.3817 -4.5788 -18.5795 
-4 -45.5275 -14 7 -3.62234 -16.7482 -8.79319 -20.6431 
0 -50.7514 -15 7 -5.77747 -16.7563 -9.62305 -20.563 
0 -51.0736 -14 6 -3.3311 -18.8882 -6.04439 -20.1518 
0 -51.2564 -14 6 -2.62096 -19.0938 -6.93018 -19.8558 
0 -47.6155 -14 6 -6.51407 -18.921 -8.11417 -21.0885 
0 -53.7953 -16 7 -6.11758 -15.5305 -11.6758 -20.7947 
0 -47.7859 -13 7 -4.65547 -15.1752 -8.22586 -17.6351 
0 -49.5275 -14 7 -4.56077 -14.2325 -10.4163 -19.474 
0 -49.397 -16 6 -4.90464 -22.6042 -8.11417 -27.4474 
0 -57.0351 -15 7 -3.50225 -16.3724 -5.89561 -16.776 
0 -57.0665 -15 7 -3.28307 -16.5623 -5.24898 -17.1737 
-4 -47.6865 -14 7 -5.36561 -17.699 -6.64692 -17.5965 
0 -50.2896 -14 7 -5.67173 -16.5664 -7.02124 -18.5013 
-4 -50.9065 -15 7 -4.65547 -17.0538 -8.22586 -18.269 
0 -50.7635 -15 7 -6.11758 -17.9046 -11.6758 -18.9645 
0 -54.5724 -15 6 -3.31411 -18.433 -7.62333 -20.2435 
0 -50.1803 -13 7 -5.4664 -16.3871 -6.83956 -14.5055 
0 -51.7737 -14 7 -4.61261 -14.9067 -7.3276 -18.3777 
-4 -50.3412 -14 7 -4.96563 -17.0538 -5.82796 -15.6265 
0 -51.8115 -15 7 -5.90972 -17.5091 -10.542 -18.8628 
0 -53.5553 -16 7 -3.00317 -18.5899 -7.3276 -24.7365 
0 -53.7208 -16 7 -6.20452 -14.5878 -11.4035 -22.0972 
0 -47.7114 -13 7 -4.74241 -14.2325 -7.95355 -18.9377 
0 -47.9188 -14 6 -5.12382 -20.1174 -8.7608 -21.384 
-4 -48.7763 -15 7 -5.96779 -17.699 -9.69145 -19.2605 
0 -54.0013 -14 7 -3.44312 -16.1624 -5.55565 -16.9291 
0 -51.9172 -14 6 -4.94054 -17.5019 -6.04439 -19.4586 
0 -54.0326 -14 7 -3.22394 -16.3524 -4.90902 -17.3267 
0 -52.1 -14 6 -4.2304 -17.7075 -6.93018 -19.1627 
-4 -46.4698 -14 7 -4.34262 -17.5729 -7.91697 -19.8947 
0 -53.6988 -16 6 -3.3311 -21.1851 -6.04439 -25.8175 
-4 -50.9378 -15 7 -4.65547 -17.2437 -8.22586 -18.6667 
0 -53.8816 -16 6 -2.62096 -21.3907 -6.93018 -25.5215 
0 -50.689 -15 7 -6.20452 -16.9619 -11.4035 -20.267 
0 -45.4843 -14 7 -8.07995 -19.5197 -10.183 -20.1088 
0 -50.1058 -13 7 -5.55334 -15.4444 -6.56725 -15.808 
0 -54.9194 -17 7 -5.86801 -19.2098 -10.5777 -23.8756 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 6 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -517.919 -12 9 -4.63087 -11.1836 -7.67974 -14.0802 
-6 -518.089 -12 9 -4.47671 -11.2577 -7.67974 -14.0802 
-6 -516.612 -11 9 -4.08853 -11.1836 -5.45366 -13.5438 
-6 -516.782 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
-6 -515.752 -12 10 -7.20097 -12.0768 -10.894 -12.8762 
-24 -501.419 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-6 -515.922 -12 10 -7.04682 -12.1509 -10.894 -12.8762 
-14 -511.212 -13 10 -9.30612 -13.1393 -12.4281 -12.6943 
-24 -504.621 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
0 -520.128 -11 9 -5.69797 -13.287 -4.76052 -15.2711 
-6 -514.445 -11 10 -6.65864 -12.0768 -8.66788 -12.3399 
-6 -514.615 -11 10 -6.50448 -12.1509 -8.66788 -12.3399 
-14 -509.381 -12 10 -10.263 -14.8193 -9.2241 -11.2707 
-14 -509.905 -12 10 -8.76378 -13.1393 -10.202 -12.158 
0 -522.35 -12 9 -6.2403 -13.287 -6.9866 -15.8074 
-10 -513.661 -12 10 -7.20097 -12.0768 -10.894 -12.8762 
0 -516.203 -10 9 -10.4231 -15.8143 -4.35505 -11.5698 
0 -521.301 -10 9 -4.08853 -10.4958 -5.45366 -12.1575 
-14 -503.967 -10 10 -10.568 -16.1608 -6.99802 -9.57118 
-10 -515.34 -13 10 -9.30612 -13.1393 -12.4281 -12.6943 
-16 -513.181 -12 9 -4.63087 -11.1836 -7.67974 -14.0802 
-14 -514.927 -13 10 -7.92074 -12.1252 -11.1472 -11.6445 
-10 -515.51 -13 10 -9.15196 -13.2134 -12.4281 -12.6943 
-6 -519.4 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
0 -518.425 -11 9 -10.9654 -15.8143 -6.58113 -12.1061 
0 -523.523 -11 9 -4.63087 -10.4958 -7.67974 -12.6939 
0 -521.633 -10 9 -3.93438 -10.5699 -5.45366 -12.1575 
-6 -519.57 -12 10 -7.04175 -12.1993 -8.81864 -11.1081 
-14 -506.189 -11 10 -11.1103 -16.1608 -9.2241 -10.1075 
-14 -508.074 -11 10 -9.72068 -14.8193 -6.99802 -10.7343 
-10 -516.436 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
0 -524.087 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
-10 -512.354 -11 10 -6.65864 -12.0768 -8.66788 -12.3399 
0 -523.855 -11 9 -4.47671 -10.5699 -7.67974 -12.6939 
-10 -518.376 -12 9 -4.63087 -11.1836 -7.67974 -14.0802 
0 -516.835 -10 9 -10.5772 -15.7402 -4.35505 -11.5698 
-10 -514.033 -12 10 -8.76378 -13.1393 -10.202 -12.158 
0 -526.309 -12 9 -4.47671 -11.2577 -7.67974 -14.0802 
0 -520.532 -10 9 -4.78168 -12.5992 -5.45366 -12.3807 
-14 -513.62 -12 10 -7.3784 -12.1252 -8.92108 -11.1081 
-10 -514.203 -12 10 -8.60963 -13.2134 -10.202 -12.158 
-6 -518.093 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-10 -518.708 -12 9 -4.47671 -11.2577 -7.67974 -14.0802 
-10 -514.817 -12 10 -7.04682 -12.1509 -10.894 -12.8762 
0 -519.057 -11 9 -11.1196 -15.7402 -6.58113 -12.1061 
0 -521.682 -11 9 -5.54381 -13.3611 -4.76052 -15.2711 
-6 -518.263 -11 10 -6.49942 -12.1993 -6.59256 -10.5718 
-16 -507.853 -11 10 -7.8848 -13.2134 -7.87349 -11.6216 
-10 -515.129 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
0 -522.754 -11 9 -5.32401 -12.5992 -7.67974 -12.917 
0 -520.887 -10 9 -4.62752 -12.6733 -5.45366 -12.3807 
-6 -520.009 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
-14 -508.396 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
0 -524.719 -11 9 -4.08853 -11.1836 -5.45366 -13.5438 
-10 -519.054 -13 10 -7.92074 -12.1252 -11.1472 -11.6445 
-6 -512.704 -10 9 -10.4231 -15.8143 -4.35505 -11.5698 
0 -517.961 -11 10 -8.26807 -14.1801 -7.97474 -14.0671 
-16 -508.037 -11 10 -8.03895 -13.1393 -7.87349 -11.6216 
0 -523.904 -12 9 -6.08615 -13.3611 -6.9866 -15.8074 
-10 -519.224 -13 10 -7.76659 -12.1993 -11.1472 -11.6445 
-10 -517.069 -11 9 -4.08853 -11.1836 -5.45366 -13.5438 
0 -523.109 -11 9 -5.16986 -12.6733 -7.67974 -12.917 
-12 -515.887 -12 10 -7.19591 -12.1252 -8.81864 -11.1081 
-14 -514.446 -12 10 -7.04175 -12.1993 -8.81864 -11.1081 
-14 -510.619 -11 10 -7.88905 -13.5408 -8.81864 -9.94499 
0 -526.941 -12 9 -4.63087 -11.1836 -7.67974 -14.0802 
0 -520.183 -12 10 -8.81041 -14.1801 -10.2008 -14.6034 
-10 -511.839 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-16 -511.055 -11 10 -6.49942 -12.1993 -6.59256 -10.5718 
-8 -514.137 -11 10 -8.76378 -12.4514 -10.202 -10.7717 
-10 -517.401 -11 9 -3.93438 -11.2577 -5.45366 -13.5438 
-10 -513.51 -11 10 -6.50448 -12.1509 -8.66788 -12.3399 
-10 -512.009 -10 10 -7.19256 -13.6149 -6.59256 -9.40865 
-6 -518.288 -10 9 -4.08853 -10.4958 -5.45366 -12.1575 
0 -514.036 -10 10 -12.9932 -16.7075 -7.56927 -10.3658 
-10 -514.061 -11 10 -7.88905 -13.5408 -8.81864 -9.94499 
-6 -520.641 -11 9 -4.08853 -11.1836 -5.45366 -13.5438 
0 -519.134 -10 10 -6.65864 -11.3889 -8.66788 -10.9536 
-6 -516.082 -12 10 -8.58635 -13.0909 -12.1749 -13.926 
-16 -511.239 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
-16 -510.584 -12 10 -8.58128 -13.1393 -10.0996 -12.158 
-10 -517.747 -12 10 -7.3784 -12.1252 -8.92108 -11.1081 
-8 -516.36 -12 10 -9.30612 -12.4514 -12.4281 -11.308 
-6 -515.457 -12 10 -10.4222 -14.6968 -11.2994 -13.0387 
-10 -514.231 -11 10 -7.7349 -13.6149 -8.81864 -9.94499 
-16 -511.014 -12 10 -7.20097 -12.0768 -10.894 -12.8762 
-10 -512.23 -10 10 -7.34672 -13.5408 -6.59256 -9.40865 
-6 -516.252 -12 10 -8.4322 -13.165 -12.1749 -13.926 
-14 -513.398 -13 10 -10.9878 -14.8193 -11.5526 -11.807 
-10 -517.917 -12 10 -7.22425 -12.1993 -8.92108 -11.1081 
-6 -515.627 -12 10 -10.2681 -14.7709 -11.2994 -13.0387 
-6 -518.62 -10 9 -3.93438 -10.5699 -5.45366 -12.1575 
0 -516.258 -11 10 -13.5355 -16.7075 -9.79535 -10.9021 
-6 -517.109 -10 9 -4.78168 -12.5992 -5.45366 -12.3807 
-12 -514.58 -11 10 -6.65357 -12.1252 -6.59256 -10.5718 
0 -521.356 -11 10 -7.20097 -11.3889 -10.894 -11.4899 
0 -519.466 -10 10 -6.50448 -11.463 -8.66788 -10.9536 
-14 -513.139 -11 10 -6.49942 -12.1993 -6.59256 -10.5718 
-16 -510.914 -12 10 -8.42713 -13.2134 -10.0996 -12.158 
-6 -518.001 -12 10 -10.4172 -14.7452 -9.2241 -11.2707 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 7 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-22 -814.065 -36 22 -25.959 -43.5225 -16.2615 -39.126 
-22 -814.582 -37 22 -26.8957 -43.5225 -20.2127 -40.79 
-22 -812.046 -35 22 -26.3644 -43.5225 -16.2615 -37.462 
-22 -816.377 -37 22 -26.3826 -43.5225 -19.3295 -39.6623 
-16 -813.426 -35 22 -31.9426 -45.9765 -15.9738 -36.4084 
-28 -811.786 -36 22 -24.9025 -42.6807 -15.3313 -38.7423 
-22 -817.397 -36 22 -23.7093 -41.9459 -15.3546 -38.8772 
-22 -812.563 -36 22 -27.3012 -43.5225 -20.2127 -39.126 
-22 -815.684 -36 22 -24.1672 -42.5902 -16.2615 -40.2506 
-22 -816.894 -38 22 -27.3194 -43.5225 -23.2808 -41.3263 
