FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -746.822 -13 10 -18.5854 -23.5901 -12.9446 -18.1105 
-4 -753.282 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
-4 -747.976 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-6 -746.121 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-4 -753.529 -14 10 -15.2258 -20.2253 -16.3456 -16.0568 
-4 -751.45 -13 10 -20.7029 -24.6486 -10.5467 -14.3928 
-4 -750.17 -13 10 -15.0283 -19.2961 -12.9446 -16.7907 
0 -757.956 -14 9 -19.7242 -24.6486 -14.774 -14.9291 
-4 -753.647 -14 10 -15.2258 -20.2253 -16.3456 -16.0568 
-4 -755.723 -14 10 -10.2824 -15.8021 -16.3456 -16.0568 
-4 -753.644 -13 10 -15.7595 -20.2253 -10.5467 -14.3928 
-4 -754.717 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-4 -754.744 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
0 -760.15 -14 9 -14.7808 -20.2253 -14.774 -14.9291 
-4 -747.497 -14 11 -21.7353 -23.7194 -18.8381 -18.4547 
-8 -750.178 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
-4 -753.657 -14 9 -19.4365 -24.6486 -14.4864 -16.0568 
-4 -749.691 -14 11 -16.7919 -19.2962 -18.8381 -18.4547 
-4 -752.97 -13 9 -18.4057 -24.6486 -10.4521 -14.3928 
-4 -755.025 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-10 -749.477 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-4 -755.851 -14 9 -14.4931 -20.2253 -14.4864 -16.0568 
0 -757.851 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
-10 -746.924 -14 10 -16.1242 -20.2253 -17.301 -17.0353 
-4 -755.164 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-8 -750.542 -14 10 -15.2258 -20.2253 -16.3456 -16.0568 
-8 -744.146 -13 10 -18.5854 -23.5901 -12.9446 -18.1105 
0 -757.32 -15 10 -19.4947 -22.7565 -18.3996 -19.0908 
0 -760.045 -13 9 -7.13253 -15.6728 -10.4521 -15.7126 
-4 -753.259 -13 9 -18.4057 -24.6486 -10.4521 -14.3928 
-8 -751.612 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-8 -751.639 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-10 -743.445 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
0 -759.514 -15 10 -14.5513 -18.3333 -18.3996 -19.0908 
-6 -750.66 -13 9 -17.0194 -24.5193 -10.4521 -15.7126 
-8 -744.51 -14 11 -21.7353 -23.7194 -18.8381 -18.4547 
-8 -751.92 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-8 -745.58 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-8 -745.607 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-8 -750.968 -13 10 -15.7595 -20.2253 -10.5467 -14.3928 
-6 -752.854 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
-4 -754.746 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
0 -758.233 -14 9 -19.4365 -24.6486 -14.4864 -16.0568 
-14 -743.819 -14 10 -16.1242 -20.2253 -17.301 -17.0353 
-4 -757.474 -14 9 -14.7808 -20.2253 -14.774 -14.9291 
-6 -754.008 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-6 -744.628 -13 10 -23.5288 -28.0134 -12.9446 -18.1105 
-4 -754.215 -15 10 -19.4947 -22.7565 -18.3996 -19.0908 
-4 -756.94 -13 9 -7.13253 -15.6728 -10.4521 -15.7126 
-8 -750.154 -13 9 -18.4057 -24.6486 -10.4521 -14.3928 
0 -760.427 -14 9 -14.4931 -20.2253 -14.4864 -16.0568 
0 -757.719 -14 10 -13.8395 -20.0961 -16.3456 -17.3766 
-8 -745.888 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-6 -756.202 -13 9 -8.51882 -15.8021 -10.4521 -14.3928 
-6 -746.822 -13 10 -18.5854 -23.5901 -12.9446 -18.1105 
-4 -756.409 -15 10 -14.5513 -18.3333 -18.3996 -19.0908 
-4 -748.714 -13 10 -18.5854 -23.5901 -12.9446 -18.1105 
0 -759.913 -14 10 -8.89611 -15.6728 -16.3456 -17.3766 
-14 -737.787 -14 11 -22.6336 -23.7194 -19.7935 -19.4332 
-8 -753.175 -14 9 -14.4931 -20.2253 -14.4864 -16.0568 
-4 -752.151 -13 10 -19.3167 -24.5193 -10.5467 -15.7126 
-6 -747.976 -13 10 -19.9717 -23.7194 -12.9446 -16.7907 
-4 -748.183 -15 11 -26.0042 -26.2506 -20.8921 -21.4887 
-8 -752.488 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-4 -750.908 -13 10 -13.642 -19.1669 -12.9446 -18.1105 
-8 -744.122 -13 10 -24.9151 -28.1426 -12.9446 -16.7907 
0 -758.657 -14 9 -18.3379 -24.5193 -14.774 -16.249 
-6 -753.529 -14 10 -15.2258 -20.2253 -16.3456 -16.0568 
-4 -754.345 -13 10 -14.3732 -20.0961 -10.5467 -15.7126 
-6 -750.17 -13 10 -15.0283 -19.2961 -12.9446 -16.7907 
-4 -750.377 -15 11 -21.0607 -21.8273 -20.8921 -21.4887 
-4 -748.786 -14 10 -25.946 -28.1426 -16.9788 -18.4547 
-4 -755.455 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
0 -760.851 -14 9 -13.3945 -20.0961 -14.774 -16.249 
-10 -750.86 -13 9 -13.4622 -20.2253 -10.4521 -14.3928 
-4 -753.64 -13 10 -18.702 -24.6486 -10.8464 -14.3928 
-4 -755.482 -13 9 -12.076 -20.0961 -10.4521 -15.7126 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 471 52 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -827.222 -41 24 -23.8139 -39.8565 -19.7453 -38.0304 
-6 -825.299 -40 24 -23.0463 -39.8565 -15.9828 -37.4941 
-6 -829.633 -42 25 -23.7342 -39.8565 -22.5886 -38.5667 
-6 -827.71 -41 25 -22.9665 -39.8565 -18.8261 -38.0304 
-6 -829.548 -42 24 -22.873 -39.8565 -22.9234 -39.6944 
-6 -827.328 -41 24 -23.1442 -40.809 -19.6686 -38.6488 
-6 -827.626 -41 24 -22.1053 -39.8565 -19.1609 -39.1581 
-6 -825.405 -40 24 -22.3765 -40.809 -15.906 -38.1125 
-6 -831.959 -43 25 -22.7932 -39.8565 -25.7667 -40.2307 
-6 -829.738 -42 25 -23.0644 -40.8091 -22.5118 -39.1851 
-6 -831.264 -41 24 -24.8356 -39.5651 -17.5481 -36.0845 
-6 -829.305 -42 24 -24.8043 -39.8565 -23.3007 -39.6944 
-6 -830.036 -42 25 -22.0256 -39.8565 -22.0041 -39.6944 
-6 -827.815 -41 25 -22.2968 -40.8091 -18.7493 -38.6488 
-6 -829.341 -40 24 -24.0679 -39.5651 -13.7856 -35.5481 
-6 -833.674 -42 25 -24.7559 -39.5651 -20.3914 -36.6208 
-6 -831.716 -43 25 -24.7246 -39.8565 -26.1439 -40.2307 
-6 -827.249 -41 24 -23.9963 -40.8091 -20.4385 -38.6488 
-6 -831.751 -41 25 -23.9882 -39.5651 -16.6288 -36.0845 
-6 -825.326 -40 24 -23.2286 -40.8091 -16.676 -38.1125 
-6 -822.096 -40 24 -29.3656 -40.6245 -22.7172 -36.8513 
-6 -829.659 -42 25 -23.9165 -40.8091 -23.2817 -39.1851 
-6 -829.654 -42 24 -22.2032 -40.809 -22.8466 -40.3128 
-6 -820.173 -39 24 -28.5979 -40.6245 -18.9547 -36.3149 
-6 -827.736 -41 25 -23.1489 -40.8091 -19.5192 -38.6488 
-6 -827.731 -41 24 -21.4355 -40.809 -19.0841 -39.7765 
-6 -824.506 -41 25 -29.2859 -40.6245 -25.5604 -37.3876 
-6 -832.064 -43 25 -22.1235 -40.8091 -25.6899 -40.8491 
-6 -822.583 -40 25 -28.5182 -40.6245 -21.7979 -36.8513 
-6 -831.631 -43 24 -23.8634 -39.8565 -26.4787 -41.3584 
-6 -831.37 -41 24 -24.1658 -40.5177 -17.4713 -36.7029 
-6 -829.411 -42 24 -24.1346 -40.809 -23.2239 -40.3128 
-6 -830.141 -42 25 -21.3558 -40.8091 -21.9273 -40.3128 
-6 -829.447 -40 24 -23.3981 -40.5177 -13.7088 -36.1665 
-6 -834.042 -44 25 -23.7836 -39.8565 -29.322 -41.8947 
-6 -829.575 -42 24 -23.0553 -40.8091 -23.6165 -40.3128 
-6 -833.78 -42 25 -24.0861 -40.5177 -20.3146 -37.2392 
-6 -831.821 -43 25 -24.0548 -40.8091 -26.0672 -40.8491 
-6 -827.354 -41 24 -23.3265 -41.7616 -20.3617 -39.2672 
-6 -833.347 -42 24 -25.826 -39.5651 -21.1035 -37.7485 
-6 -828.111 -41 24 -24.2692 -39.8565 -19.8667 -39.1581 
-6 -827.652 -41 24 -22.2876 -40.8091 -19.854 -39.7765 
-6 -824.422 -41 24 -28.4246 -40.6245 -25.8952 -38.5153 
-6 -831.857 -41 25 -23.3184 -40.5177 -16.5521 -36.7029 
-6 -825.431 -40 24 -22.5588 -41.7616 -16.5992 -38.7309 
-6 -822.201 -40 24 -28.6959 -41.577 -22.6404 -37.4697 
0 -834.846 -40 23 -21.6392 -39.8565 -14.8868 -37.0386 
-6 -831.985 -43 25 -22.9756 -40.8091 -26.4598 -40.8491 
-6 -822.499 -40 24 -27.657 -40.6245 -22.1327 -37.9789 
-6 -829.765 -42 25 -23.2468 -41.7616 -23.205 -39.8035 
-6 -835.757 -43 25 -25.7463 -39.5651 -23.9467 -38.2848 
-6 -831.29 -41 24 -25.0179 -40.5177 -18.2413 -36.7029 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 472 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-10 -1410.39 -62 41 -43.0817 -79.9613 -31.3984 -43.7933 
0 -1417.59 -62 41 -42.9703 -81.0266 -28.2219 -47.7259 
-10 -1409.7 -62 41 -43.2893 -79.613 -31.8684 -44.4864 
0 -1418.87 -62 42 -44.4158 -81.6006 -31.3018 -43.7741 
-10 -1410.59 -61 41 -42.7472 -80.0097 -27.0718 -41.4889 
0 -1416.9 -62 41 -43.1779 -80.6783 -28.6919 -48.419 
0 -1418.18 -62 42 -44.6235 -81.2523 -31.7718 -44.4673 
0 -1417.79 -61 41 -42.6357 -81.075 -23.8953 -45.4215 
-10 -1409.9 -61 41 -42.9548 -79.6614 -27.5418 -42.182 
0 -1419.07 -61 42 -44.0813 -81.649 -26.9752 -41.4697 
-10 -1409.13 -61 41 -42.1238 -79.9613 -27.3669 -43.2569 
0 -1417.1 -61 41 -42.8434 -80.7267 -24.3653 -46.1146 
-10 -1408.88 -61 40 -43.1614 -79.9613 -28.5551 -43.2569 
0 -1418.37 -61 42 -44.2889 -81.3007 -27.4452 -42.1629 
-14 -1406.24 -62 40 -42.2781 -75.8192 -34.081 -45.2203 
-10 -1407.94 -61 40 -44.674 -80.9782 -29.7243 -43.1008 
-14 -1404.27 -62 41 -42.373 -78.1916 -33.4778 -46.4323 
-10 -1408.23 -61 41 -43.2633 -79.9613 -28.9357 -43.2569 
-10 -1408.43 -61 41 -42.3315 -79.613 -27.8369 -43.9501 
0 -1416.5 -61 42 -44.5975 -81.6006 -28.8391 -43.2378 
-10 -1410.07 -61 40 -40.4996 -75.8192 -29.7243 -43.1008 
0 -1416.09 -61 40 -43.05 -81.0266 -25.3787 -47.1895 
-10 -1408.19 -61 40 -43.3691 -79.613 -29.0251 -43.9501 
-10 -1409 -62 40 -44.3094 -83.4994 -30.8078 -45.8674 
-10 -1409.32 -60 41 -41.7893 -80.0097 -23.0403 -40.9525 
-10 -1408.1 -62 41 -45.3648 -81.4337 -32.9147 -45.3954 
0 -1417.36 -61 41 -44.4956 -81.6006 -28.4586 -43.2378 
-4 -1413.45 -62 40 -42.1666 -76.8844 -30.9045 -49.1529 
0 -1415.15 -61 40 -44.5626 -82.0435 -26.5478 -47.0334 
-4 -1411.48 -62 41 -42.2616 -79.2569 -30.3014 -50.3649 
0 -1415.44 -61 41 -43.1519 -81.0266 -25.7592 -47.1895 
-10 -1409.08 -60 40 -42.8269 -80.0097 -24.2285 -40.9525 
-10 -1408.39 -61 41 -42.7522 -79.9613 -29.1471 -43.2569 
-10 -1407.54 -61 41 -43.471 -79.613 -29.4057 -43.9501 
0 -1417.27 -61 40 -40.3882 -76.8844 -26.5478 -47.0334 
-4 -1414.72 -62 41 -43.6122 -77.4585 -33.9844 -45.2011 
0 -1416.42 -61 41 -46.0081 -82.6176 -29.6277 -43.0817 
0 -1415.81 -61 42 -44.8051 -81.2523 -29.3091 -43.9309 
-4 -1412.75 -62 42 -43.7072 -79.831 -33.3813 -46.4132 
-10 -1411.42 -63 41 -44.8602 -79.9613 -35.7551 -45.9127 
0 -1416.71 -61 42 -44.5975 -81.6006 -28.8391 -43.2378 
0 -1415.4 -61 40 -43.2576 -80.6783 -25.8487 -47.8827 
0 -1416.21 -62 40 -44.198 -84.5647 -27.6313 -49.8001 
-14 -1406.44 -61 40 -41.9435 -75.8675 -29.7544 -42.9159 
-10 -1408.14 -60 40 -44.3395 -81.0266 -25.3976 -40.7964 
0 -1418.55 -61 41 -41.8338 -77.4585 -29.6277 -43.0817 
-18 -1400.76 -62 40 -46.4525 -80.9782 -34.081 -45.2203 
0 -1415.31 -62 41 -45.2534 -82.499 -29.7383 -49.328 
-10 -1408.31 -62 40 -44.5171 -83.1511 -31.2778 -46.5606 
-14 -1404.47 -61 41 -42.0385 -78.24 -29.1512 -44.1279 
-10 -1408.43 -60 41 -42.9288 -80.0097 -24.609 -40.9525 
-10 -1408.63 -60 41 -41.9969 -79.6614 -23.5103 -41.6457 
0 -1416.67 -61 41 -44.7032 -81.2523 -28.9286 -43.9309 
0 -1416.7 -60 42 -44.2629 -81.649 -24.5125 -40.9334 
-10 -1410.27 -60 40 -40.1651 -75.8675 -25.3976 -40.7964 
0 -1417.48 -62 41 -45.6436 -85.1388 -30.7112 -45.8483 
-10 -1410.6 -64 41 -48.0768 -81.4337 -40.5673 -48.0512 
-10 -1410.15 -62 42 -43.1684 -79.7499 -32.5655 -44.0486 
0 -1416.29 -60 40 -42.7154 -81.075 -21.0521 -44.8851 
0 -1415.6 -61 41 -42.6408 -81.0266 -25.9706 -47.1895 
0 -1416.58 -62 42 -46.699 -83.0731 -32.8182 -45.3763 
0 -1414.75 -61 41 -43.3595 -80.6783 -26.2292 -47.8827 
-10 -1408.39 -60 40 -43.0345 -79.6614 -24.6985 -41.6457 
-10 -1407.7 -61 41 -42.9599 -79.613 -29.6171 -43.9501 
-10 -1409.2 -61 40 -43.9749 -83.5478 -26.4812 -43.563 
-10 -1408.3 -61 41 -45.0303 -81.4821 -28.5881 -43.091 
0 -1418.63 -63 41 -44.7487 -81.0266 -32.5786 -49.8453 
0 -1417.56 -60 41 -44.161 -81.649 -24.132 -40.9334 
0 -1416.87 -61 42 -44.0864 -81.6006 -29.0505 -43.2378 
-4 -1413.65 -61 40 -41.8321 -76.9328 -26.5779 -46.8485 
-10 -1410.73 -63 41 -45.0678 -79.613 -36.2251 -46.6058 
0 -1416.02 -61 42 -44.8051 -81.2523 -29.3091 -43.9309 
0 -1415.35 -60 40 -44.228 -82.0919 -22.2212 -44.729 
-8 -1407.96 -62 40 -46.341 -82.0435 -30.9045 -49.1529 
0 -1415.52 -62 40 -44.4056 -84.2164 -28.1013 -50.4932 
-4 -1411.68 -61 41 -41.9271 -79.3053 -25.9748 -48.0605 
-14 -1409.99 -62 41 -38.9073 -74.8022 -31.3984 -43.7933 
0 -1415.64 -60 41 -42.8173 -81.075 -21.4326 -44.8851 
-10 -1407.62 -60 40 -42.2036 -79.9613 -24.5236 -42.7206 
-10 -1403.7 -60 41 -48.7233 -82.3255 -30.9929 -40.6493 
0 -1419.9 -63 42 -46.1943 -81.6006 -35.6585 -45.8935 
-10 -1407.74 -60 41 -43.1364 -79.6614 -25.079 -41.6457 
-10 -1413.76 -62 41 -38.9073 -74.8022 -31.3984 -43.7932 
0 -1417.47 -60 40 -40.0536 -76.9328 -22.2212 -44.729 
-4 -1414.92 -61 41 -43.2777 -77.5069 -29.6578 -42.8967 
0 -1416.62 -60 41 -45.6736 -82.666 -25.3011 -40.7773 
0 -1417.81 -64 41 -47.9654 -82.499 -37.3908 -51.9838 
0 -1417.35 -62 42 -43.0569 -80.8152 -29.389 -47.9812 
-8 -1409.23 -62 41 -47.7866 -82.6176 -33.9844 -45.2011 
0 -1416.01 -60 42 -44.4706 -81.3007 -24.9825 -41.6265 
0 -1416.79 -62 41 -45.8512 -84.7905 -31.1812 -46.5414 
-4 -1412.95 -61 42 -43.3726 -79.8793 -29.0547 -44.1088 
-10 -1411.62 -62 41 -44.5256 -80.0097 -31.4285 -43.6083 
0 -1416.91 -60 42 -44.2629 -81.649 -24.5125 -40.9334 
-10 -1409.46 -62 42 -43.376 -79.4016 -33.0355 -44.7418 
0 -1415.6 -60 40 -42.9231 -80.7267 -21.5221 -45.5783 
0 -1414.91 -61 41 -42.8484 -80.6783 -26.4406 -47.8827 
0 -1416.41 -61 40 -43.8635 -84.6131 -23.3047 -47.4957 
0 -1412.8 -61 41 -51.1009 -83.3711 -35.1714 -42.811 
-14 -1404.98 -61 40 -41.3202 -75.8192 -30.0495 -44.6839 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 473 94 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-6 -836.664 -44 25 -22.111 -41.13 -21.0155 -50.6277 
-6 -837.147 -44 25 -22.8583 -40.5772 -21.3326 -50.0822 
-14 -828.076 -44 25 -21.6024 -42.9282 -21.1116 -51.5243 
-10 -830.534 -43 25 -24.6627 -42.5332 -17.995 -49.2481 
-6 -835.915 -45 26 -23.6151 -40.5772 -28.3003 -52.2017 
-8 -835.014 -43 25 -22.4581 -40.5679 -17.1653 -48.5901 
-10 -828.338 -43 25 -28.1581 -45.6265 -19.5114 -50.4754 
-6 -843.861 -46 25 -22.5965 -42.1155 -22.4818 -53.5352 
-10 -828.422 -43 25 -28.1581 -45.6265 -19.5114 -50.4754 
-10 -833.24 -44 25 -21.6024 -42.9282 -21.1116 -51.5243 
-6 -844.344 -46 25 -23.3438 -41.5628 -22.7989 -52.9897 
-6 -837.089 -44 25 -21.6024 -42.9282 -21.1116 -51.5243 
-10 -833.723 -44 25 -22.3497 -42.3755 -21.4287 -50.9789 
-10 -837.731 -45 25 -25.1482 -43.5187 -19.4614 -52.1556 
-8 -833.999 -43 25 -24.6627 -42.5332 -17.995 -49.2481 
-6 -838.928 -44 26 -21.928 -39.9062 -22.9422 -48.8931 
-6 -837.572 -44 25 -22.3497 -42.3755 -21.4287 -50.9788 
-10 -830.959 -43 25 -24.1541 -44.3314 -18.0911 -50.1448 
-12 -827.503 -43 25 -23.1312 -41.9929 -20.8239 -51.006 
-16 -830.459 -46 26 -25.6684 -41.1299 -30.1486 -52.8281 
-6 -839.411 -44 26 -22.6752 -39.3534 -23.2592 -48.3476 
-14 -830.34 -44 26 -21.4193 -41.7045 -23.0383 -49.7897 
-12 -826.882 -43 25 -23.2365 -43.7912 -19.7253 -51.9026 
-10 -832.798 -43 26 -24.4797 -41.3094 -19.9217 -47.5135 
-14 -836.074 -46 25 -21.497 -43.6271 -22.2102 -54.4318 
-6 -838.224 -44 25 -22.4013 -40.9639 -21.9621 -50.7398 
-4 -840.178 -43 25 -22.4581 -40.5679 -17.1653 -48.5901 
-6 -843.113 -47 26 -24.1006 -41.5627 -29.7666 -55.1092 
-10 -829.352 -42 25 -25.0305 -42.5332 -17.995 -47.5841 
-10 -832.491 -45 26 -23.1065 -42.3755 -28.3964 -53.0983 
-6 -838.707 -44 25 -23.1486 -40.4111 -22.2792 -50.1944 
-4 -840.661 -43 25 -23.2053 -40.0152 -17.4824 -48.0446 
-8 -842.212 -45 25 -22.9436 -41.5535 -18.6317 -51.4976 
-14 -829.636 -44 25 -21.8927 -42.7621 -22.0582 -51.6365 
-6 -836.341 -45 26 -23.1065 -42.3755 -28.3964 -53.0983 
-10 -832.094 -43 25 -24.9531 -42.3671 -18.9417 -49.3603 
-8 -835.44 -43 25 -21.9494 -42.3662 -17.2614 -49.4867 
-6 -838.179 -45 27 -23.432 -39.3534 -30.227 -50.4671 
-8 -837.278 -43 26 -22.275 -39.3442 -19.092 -46.8555 
-6 -837.251 -44 25 -23.2837 -41.8453 -22.1141 -51.7263 
-6 -837.625 -44 25 -23.8299 -41.9025 -22.8655 -50.8133 
-6 -837.734 -44 25 -24.031 -41.2925 -22.4312 -51.1809 
-8 -831.524 -43 25 -28.1581 -45.6265 -19.5114 -50.4754 
-6 -838.108 -44 25 -24.5772 -41.3497 -23.1826 -50.2678 
-6 -841.815 -45 26 -21.928 -39.9062 -25.2447 -50.5571 
-14 -829.037 -44 25 -23.3213 -43.7008 -22.9616 -51.7099 
-10 -831.495 -43 25 -26.3817 -43.3057 -19.8451 -49.4337 
-6 -837.475 -45 26 -23.9054 -40.4111 -29.2469 -52.3138 
-6 -842.298 -45 26 -22.6752 -39.3534 -25.5618 -50.0116 
-4 -839.429 -44 26 -23.9621 -40.0152 -24.4501 -50.1641 
-6 -836.413 -44 25 -23.4527 -42.7848 -22.8655 -52.1899 
-14 -833.227 -45 26 -21.4193 -41.7045 -25.3408 -51.4537 
-8 -832.863 -43 25 -23.7451 -41.9929 -19.6292 -51.006 
-8 -836.574 -43 25 -22.7484 -40.4018 -18.112 -48.7022 
-10 -835.685 -44 26 -24.4797 -41.3094 -22.2243 -49.1775 
-10 -835.535 -45 25 -28.6436 -46.6121 -20.9777 -53.3829 
-14 -828.11 -44 25 -21.6075 -42.8798 -23.1869 -53.2924 
-6 -836.896 -44 25 -24.1999 -42.232 -23.1826 -51.6444 
-6 -838.735 -44 26 -22.1511 -39.8978 -24.5516 -49.4238 
-6 -837.273 -44 25 -22.8489 -43.9648 -20.2016 -52.801 
-10 -835.62 -45 25 -28.6436 -46.6121 -20.9777 -53.3829 
-6 -838.212 -44 26 -21.8594 -43.2777 -20.6286 -51.4386 
-14 -827.825 -44 25 -22.944 -44.5831 -22.9616 -53.0865 
-6 -836.411 -44 25 -21.5021 -41.0816 -24.2855 -52.3958 
-10 -830.283 -43 25 -26.0044 -44.188 -19.8451 -50.8103 
-10 -828.763 -43 25 -27.6495 -47.4248 -19.6075 -51.372 
-6 -839.218 -44 26 -22.8984 -39.3451 -24.8687 -48.8783 
-4 -839.163 -43 25 -24.6627 -42.5332 -17.995 -49.2481 
-6 -837.757 -44 25 -23.5961 -43.4121 -20.5187 -52.2555 
-6 -838.696 -44 26 -22.6066 -42.725 -20.9457 -50.8932 
-14 -830.148 -44 26 -21.6425 -41.6961 -24.6477 -50.3204 
-10 -828.848 -43 25 -27.6495 -47.4248 -19.6075 -51.372 
-6 -836.894 -44 25 -22.2494 -40.5288 -24.6026 -51.8503 
-14 -828.686 -44 25 -22.3403 -45.7631 -20.2977 -53.6976 
-10 -828.078 -43 25 -29.3308 -46.3418 -20.61 -51.574 
-10 -832.605 -43 26 -24.7028 -41.301 -21.5312 -48.0442 
-14 -829.625 -44 26 -21.3507 -45.076 -20.7247 -52.3353 
-10 -830.602 -43 26 -27.9751 -44.4028 -21.4381 -48.7408 
-10 -831.143 -43 25 -25.4006 -45.368 -17.1812 -51.4214 
-6 -839.56 -44 26 -25.371 -42.7993 -21.5233 -49.214 
-6 -841.597 -45 25 -22.3272 -42.9282 -23.4401 -52.0607 
-8 -832.667 -43 25 -23.1312 -41.9929 -20.8239 -51.006 
-4 -839.646 -43 25 -25.41 -41.9804 -18.3121 -48.7027 
-8 -841.197 -45 25 -25.1482 -43.5187 -19.4614 -52.1556 
-10 -832.082 -43 26 -24.4111 -44.6809 -17.6082 -50.0591 
-6 -836.502 -45 26 -24.7878 -41.2925 -29.3989 -53.3003 
-6 -846.126 -46 26 -22.4135 -40.8917 -24.4085 -51.8006 
-6 -836.876 -45 26 -25.334 -41.3497 -30.1503 -52.3872 
-10 -830.281 -43 25 -24.0538 -42.4848 -21.2651 -51.0162 
-10 -830.687 -43 26 -27.9751 -44.4028 -21.4381 -48.7408 
-10 -832.98 -44 25 -22.7751 -43.6435 -22.2102 -52.6229 
-10 -835.504 -44 26 -21.4193 -41.7045 -23.0383 -49.7897 
-6 -837.195 -44 25 -21.3732 -40.9598 -23.9641 -52.1158 
-6 -838.146 -44 25 -23.7006 -41.7364 -23.2614 -50.9254 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 474 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -377.177 -36 23 -26.5371 -54.1648 -18.5141 -44.7457 
0 -375.625 -35 22 -25.6301 -54.1648 -15.2965 -44.2094 
0 -376.737 -36 24 -26.3735 -54.7753 -18.922 -44.6021 
0 -375.185 -35 23 -25.4665 -54.7753 -15.7043 -44.0658 
-4 -376.396 -36 23 -28.8103 -53.2563 -19.3896 -42.3744 
0 -376.93 -36 23 -27.6357 -53.9704 -19.2072 -45.8443 
0 -378.226 -37 24 -28.3462 -54.835 -21.9375 -47.0443 
0 -376.52 -36 24 -30.3001 -53.9803 -19.0939 -45.3375 
-4 -374.844 -35 22 -27.9033 -53.2563 -16.1719 -41.8381 
0 -375.378 -35 22 -26.7287 -53.9704 -15.9896 -45.308 
-4 -375.956 -36 24 -28.6467 -53.8668 -19.7974 -42.2309 
0 -376.674 -36 23 -27.4392 -54.835 -18.7199 -46.5079 
0 -376.49 -36 24 -27.4722 -54.5809 -19.6151 -45.7007 
0 -379.328 -37 24 -26.8882 -54.7753 -22.2892 -46.2661 
0 -374.968 -35 23 -29.3931 -53.9803 -15.8763 -44.8011 
0 -377.786 -37 25 -28.1826 -55.4454 -22.3454 -46.9007 
0 -376.08 -36 25 -30.1365 -54.5908 -19.5018 -45.1939 
0 -376.809 -37 25 -27.8592 -55.1174 -24.2292 -47.0281 
-4 -374.404 -35 23 -27.7397 -53.8668 -16.5798 -41.6945 
0 -374.938 -35 23 -26.5651 -54.5809 -16.3975 -45.1644 
0 -377.776 -36 23 -25.9812 -54.7753 -19.0716 -45.7298 
0 -378.439 -36 23 -27.598 -54.5013 -19.2072 -44.7457 
0 -376.234 -36 24 -27.2756 -55.4454 -19.1277 -46.3644 
0 -374.528 -35 24 -29.2295 -54.5908 -16.2841 -44.6575 
0 -375.257 -36 24 -26.9522 -55.1174 -21.0116 -46.4918 
-6 -371.016 -35 23 -29.9292 -52.9068 -19.3324 -41.7095 
0 -376.152 -36 24 -28.1127 -53.7736 -20.9917 -45.7573 
0 -379.858 -37 23 -27.0229 -54.1648 -23.0574 -46.4097 
0 -374.42 -35 23 -29.1521 -56.1083 -18.5141 -43.8108 
0 -380.018 -37 23 -27.7182 -54.1648 -22.6186 -46.4097 
0 -376.887 -35 22 -26.691 -54.5013 -15.9896 -44.2094 
0 -377.999 -36 24 -27.4344 -55.1118 -19.6151 -44.6021 
0 -374.547 -35 23 -27.9174 -55.9309 -17.1125 -44.9202 
